male,supplemental_o2_duration,hospital_stay,sga,m24_ec_ss,m24_cong_ss,m24_rc_ss,m24_fm_ss,m24_gm_ss,m_chat_f
-0.016483868833606908,-0.12614951391604962,-0.08720154098991588,-0.005783857663036524,-0.17286681131119094,0.12418386194725774,0.023116166665096204,-0.06558247458811398,-0.027473066358291946,0.0642746570800066
-0.028849458770806444,-0.021657335955774817,0.067692992247025,-0.005198779361680063,-0.3057918387766653,0.025202842228679904,0.027962270242557697,0.08704045312521035,-0.013580109595924846,0.0020451057539862603
-0.032672960202217126,0.1390409279551584,-0.0748695395764912,-0.0050811401488270675,-0.4545291318855429,-0.04399206798823325,0.084410103187209,0.01960936471302875,-0.016083560370634416,-0.12372631492933346
0.016248461425381822,-0.515695668470341,0.08916348677598311,-0.005642421199492143,-0.33617793281991304,0.004165529708832227,-0.012698708441057102,0.09704191541272802,-0.022929731186434675,-0.06961814439815218
0.08064328188489552,-0.13335043221794662,0.019166362985252865,-0.02651727071310221,0.8525402840287959,-0.12209020765660525,-0.044288675894453775,-0.004764986065458423,0.009470899934697104,-0.03860039300217892
0.030403029188842082,-0.029315468315783917,-0.07243047753608199,-0.003905511838150031,-0.5267276564778655,-0.002867776072442598,-0.12919461971677995,-0.014855722062958345,-0.003306105789138189,-0.028453716758196114
-0.02915194704486462,-0.3533819915064696,0.15645764193514192,0.0015452978719689553,0.04504898936893868,-0.01816455783065045,0.27760141634101704,0.09546596520029985,-0.074501461837003,-0.07119434202598372
-0.035970842667651576,-0.07655354413870942,-0.10399196611809984,-0.005400656952268844,-0.06211229392504858,-0.03035401118490918,0.020364804452547895,-0.061939556599034294,-0.03392350329163703,0.0999151224569651
-0.07423544256102844,-0.08967598669815877,0.004457371979938086,-0.005193277215030924,-0.44550750839642894,-0.06896749041604915,-0.12101397612494286,-0.02566892448944789,-0.0257304650598241,-0.00033625307602580876
-0.040304387400438756,-0.053479475532020836,-0.07602880538066388,-0.005193277215030924,-0.45105279650379637,-0.006977181725096033,-0.09739544823501622,-0.01784161703931453,-0.023301019867083658,-0.04241876194303013
-0.033632420854259576,-0.17170249260419762,0.09659673553260419,-0.0050358144647501294,-0.42882311249915434,-0.09716206308788031,-0.10511721697210914,-0.015079448466608351,-0.023322954534392624,-0.05023358718567233
0.025099120724791566,-0.04222562930530496,-0.006811801337252196,-0.004228260786172222,0.044714571627323146,-0.045898501003028065,0.019974274323275806,0.009765286967708656,2.421603090214009,0.08565053532715712
-0.03640741213445427,-0.10653627236132367,-0.008714901735722513,-0.0050288140925957596,-0.4301607722062963,-0.00486439155791191,0.05478207868651715,0.020075141549400138,-0.0048580134044741265,-0.08063581826586315
-0.03657962797971172,0.052601438072634885,-0.015097492267888356,-0.005193277215030924,-0.48863648852773267,-0.05087241672236689,-0.11044534884905473,-0.0194226863469096,-0.021619940699830486,-0.13824653460052916
-0.03293650827562115,0.058804053786758,0.015368608791962285,-0.0050811401488270675,-0.3651141850528392,-0.07049239043879856,0.057989435493625126,-0.01724874917177956,-0.021516496847368557,0.06196529330822655
0.168054526365945,0.018447157406306064,0.020716748199252615,-0.01411531547806308,0.9643531649328617,-0.1960329006451992,0.04797099448568518,0.02713515219517513,0.023178301648530897,0.7581873389450757
-0.03370655811364108,-0.0008715916417257282,-0.00666259171517164,-0.005193277215030924,-0.5157471421187186,-0.05749364020519524,0.05175198099092062,-0.007507210181944506,-0.021504394302585265,-0.038223338833484145
-0.027351781419154758,1.2027621212951385,-0.023349600208290865,0.08500360570292584,0.9420919498992227,-0.06690093633674396,0.3596786917191574,0.0062073040250778914,-0.009108250400374142,0.01580275582352276
0.07768431894678349,-0.13037969044351339,0.025851395003082863,-0.030106509997419147,0.795863754661368,-0.10919914064484132,0.045205366171438596,0.025732066292250486,-0.0031767144091346747,-0.09711362714580207
0.01802069053566504,-0.04331842814456945,-0.2223859619303423,0.009193005760639522,-0.48451699126341663,-0.09850684897543911,0.31456656728762816,-0.005757662374520218,-0.05445210701044527,-0.10102596044428502
-0.02861637788256634,-0.07730846541401222,0.012446349213879555,-0.005193277215030924,-0.4181432619753988,-0.08839380341342111,-0.1572531098692301,-0.016215770697051896,-0.016491711071282156,-0.03834294681230661
-0.03206014530538401,-0.1830928093809896,0.0038695051978196665,-0.0050358144647501294,-0.45639255967388725,-0.0628320413298052,-0.05853776894790486,-0.02612316796102896,-0.02579401534030273,-0.005873134850765944
0.08139546279172627,-0.040579845188320335,0.01217454649227671,-0.030106509997419147,0.7000022916377207,-0.11879594112790619,0.05856147562377365,0.02560382091313333,-0.03607230932794688,-0.09322319944042745
0.02011457813740355,-0.19713345409582841,0.08607726829264821,-0.003586722648196622,-0.5524752310158816,-0.07355220390275476,-0.09545151374594828,-0.02269700574203024,-0.0052800200624248,-0.008066728546246873
0.021961035617419574,0.2970692148420958,0.011341347547931303,-0.0039578378943813395,-0.49112129668787435,-0.051514219381414074,-0.13923078824633967,-0.05457145963859044,-0.016516837814229236,0.1689131038407419
-0.04021561861438772,-0.20351692370051183,0.08109711768388154,-0.01725691913317263,0.30755710921015683,0.16746959107981665,0.24589460779759714,-0.050828623661755105,0.006288134002313298,0.053766123735984675
0.023294495693037202,-0.10653345205532602,-0.009360183804239516,-0.003905511838150031,-0.5429092276462709,-0.04126368537033392,-0.122601679464656,-0.024737128236261226,-0.005892934292216215,0.015376100420355737
0.028155372351510558,-0.46665705385539985,0.15612750879741247,-0.003912512210304402,-0.5797415073958039,-0.0057497549849245795,0.010276118634940913,-0.013589932559770658,-0.025275970862591257,0.059938305968720934
0.03663716453976161,1.2999313865150643,-0.039064729295861696,-0.00853157457715094,1.0298873737147434,0.020056408938894474,0.1752568745479338,0.05240610678634264,-0.008759007913218465,-0.09808468486504335
0.057637492206279804,-0.12654890931194065,-0.106836977337223,-0.01955850823379724,0.3584181970441319,-0.2739184257398506,0.21408686693484402,0.010672041700262305,-0.010698288592273706,-0.027608035230590702
-0.02861637788256634,-0.17050271866863964,0.09659866856915122,-0.0050358144647501294,-0.42039985953312414,-0.0830641171056438,-0.14554415476754723,-0.01622597224109088,-0.023341615960016025,-0.037380413082193274
-0.135566200395512,-0.2257222353602584,0.10262604916345443,-0.03680387460018859,0.6593705520054959,-0.1706014873818881,-0.00044434694649713184,-0.004671730414489101,-0.038345979696069205,-0.006511292562676393
-0.1459344257308805,-0.2111953788574321,0.1116859020126259,-0.03680387460018859,0.6068739346104177,-0.12886332182965607,0.022605525492552046,0.027053176966746705,-0.037268133385630356,-0.06291594700684365
0.02452620702494864,-0.004154429342263743,-0.07935873551500994,-0.004271852551173977,0.09305309699708107,-0.01849543856806351,0.08455120512884114,0.06965818368705615,-0.06752063721166132,-0.024420842597947252
-0.04345933529439739,0.16369252941454623,0.045377971090483415,0.36689938646202025,1.1328977046573647,-0.07218283885508632,0.026126716807740768,0.06543828202511341,0.00287655613834798,-0.04750753702349635
0.01890392711085416,-0.4180293743358781,0.20242425727455587,-0.003912512210304402,-0.45155876342705903,0.03508846151347436,0.0510310719414747,-0.006014495810639025,-0.015842742257347685,-0.010869639354268932
-0.016264042168814337,-0.06587757364447519,-0.13608958836220175,-0.005257785518654825,-0.37841987058405147,0.07495844666673475,0.030367711409635324,0.0637363306131579,-0.006949871318211112,-0.07811225644349647
0.025042639586359015,0.08179248298547433,0.47950791401115833,-0.004271852551173977,0.23211256088850535,0.0018834881742630465,0.201506755177542,0.0933405995631527,-0.07142662886592176,-0.03410836365683395
0.022523937300760574,0.407112803699964,0.10884384062192347,0.03854257499865868,-0.04545807575310258,0.03577585497697944,0.9636894411070366,0.010328919530529472,0.03650793214314425,0.2634971443955135
-0.032625044811430595,-0.11154169957275144,-0.03643027860511656,-0.005033754413231248,-0.452237804061273,-0.017214347213510506,-0.004904678966533701,0.09789641447855958,-0.008668947232388069,0.014619138932481738
-0.03217069235249598,-0.07491467291043089,-0.04260906132452241,-0.005028252266582108,-0.5016487020985168,-0.013180693774091963,0.05674776309699027,0.019600173448276585,-0.005434430460211237,-0.003710606881140066
0.022521108516168238,-0.18031120131786824,0.09616924976833187,-0.0037517475966454376,-0.49712996476338384,-0.09109939355166898,-0.10228914888626163,-0.01791289443952393,-0.023341615960016025,-0.03843777972252688
-0.14766787337214934,-0.05627145001352987,-0.27615116598339606,-0.04746071112302786,0.506715166657102,-0.23789540074932836,-0.07198663657657937,0.01610203981988083,-0.03697303946613319,-0.10992131259735037
0.024429914744247973,0.43940357712779415,-0.005053451173890926,-0.003963340041030479,-0.3435321225299236,-0.0571832013762934,-0.033353010170276955,0.3964105799348815,-0.013124700050542627,0.3093566705782839
-0.11802890646574166,-0.1602699816898792,0.03744282412667925,-0.003453830184177077,0.47255629916611974,-0.09565873148518456,0.010895593912506645,0.029081693678748174,0.010161108737581144,-0.0805208073611635
0.06639907500859932,-0.027723576510530375,-0.2456658197893897,-0.0071353774848140145,0.25964871084806,-0.280175193802013,0.014988305095303864,0.020174700056929288,0.010724533741064796,-0.0619832871147902
0.020040856501110347,-0.14025676216632976,0.0020945839270870487,-0.004069974960585195,-0.513677430191541,-0.05614657791659512,-0.11671452164194324,-0.02633058788494222,-0.018558249053285233,0.001567630057765464
-0.028312837255582736,0.0686932200639776,0.5175633742860702,-0.005034316239244899,-0.19295381259590566,0.1468567000976399,0.133983413085161,0.08380803079802357,-0.0046347210960784755,0.032305817773794404
0.02440934067411168,-0.1411674486718287,-0.03481104188755817,-0.0039104521587855195,-0.46111051502853717,-0.027241321528873992,0.011364013872854194,0.09655356385440628,-0.00821187515519021,0.008183743921341417
-0.054065668397079374,-0.22794150639461794,0.08205968704635329,-0.006443235755208262,-0.28221331773416647,-0.04566605647948005,0.06279822551889647,0.09042312557612472,-0.007529401701604163,-0.04168287999464819
0.0442621101691365,0.06168510523454708,0.14683031692812834,-0.005516308944702177,0.5090355425265289,-0.03755472906304143,0.12388392905074609,0.1471023479100083,0.08338099035239223,0.04830415558853469
-0.03668778615150308,0.18817790993175126,0.021332447543101988,-0.0050811401488270675,-0.3674042149017999,-0.08382740991365668,-0.11505196314002578,0.016795452090010196,-0.021672237759613158,-0.16041661396144286
0.0839080817386041,-0.029822125453301637,-0.2549946007771211,-0.007152032130731779,0.255136467912963,-0.10000114468313498,-0.024714914146817046,0.056762290628161564,0.007379888759674359,-0.11295074862866471
-0.033632420854259576,-0.0831426804262299,0.005066200600776616,-0.005193277215030924,-0.420835593504148,-0.09273138151834458,-0.1080186967967763,-0.01865260830038091,-0.023363259444484513,-0.05300865767754202
-0.1405243376196866,-0.06200241799199821,-0.24827613207363705,-0.045810126357753056,0.3863612887939225,-0.2879649307390463,0.0009562551749184117,0.027331796099872782,0.006867673105855821,-0.025750618921859272
0.035616115014404634,1.29844465317786,-0.03090333307828377,0.013819162876817752,1.1561288799233136,-0.048072432722800915,0.03167832365005874,0.02307918010435867,0.007124356499166731,-0.0018459907499681861
-0.1343210595927342,-0.13658917175884552,0.11201372551396137,-0.033192983755306396,0.6809554387896561,-0.2722860936224311,0.02490034651824332,0.038392937400293134,0.006573430445015909,-0.009889824161192834
-0.03687041157976029,0.13154327235322924,-0.0736634754622933,-0.0050811401488270675,-0.4999737248700289,-0.016817060742454624,-0.11188353102455428,-0.020860755923881168,-0.016449777941905146,-0.10954667397083759
0.01704748393650282,-0.4377249735246408,0.1588591484765838,-0.0037517475966454376,-0.5023025945626735,-0.03132681515227969,0.04436583100367564,0.019633919118326116,-0.017973243996206898,-0.04917839495263724
-0.035759402634973535,0.127243024585801,0.09395691368705276,-0.018696743035522243,0.9427050084266335,0.7077080968226964,0.20505039089622065,0.004959701858391053,-0.011059391898227897,0.05789960473833805
-0.042032276923196346,0.6318967696966532,0.007056063738876472,0.0030453243250010836,1.1304466441408074,0.20101388715668062,0.22901400004139816,-0.030433228155200765,0.023786712898171854,0.34433555389619064
0.029399225772907583,-0.1772168247715948,0.13993825167825,-0.03998809507299506,1.0433978076938446,0.3343726535702346,0.038301129984036786,0.20250194422372528,-0.0071524890881090415,-0.013807993872814296
0.03930225770826403,-0.23067193611458164,0.09309857629538128,0.00197224900155195,1.0695376761977735,0.40674842586529814,0.2088265679929827,0.15588276244119662,0.022057090535248125,0.6400201128411892
0.05768268621785808,-0.12476238643287113,-0.1109959803158804,-0.018739701115570627,0.24350949909934372,-0.24620016761809282,0.27085704730573723,0.006428829832032425,0.019423508485758585,-0.021557882018474354
0.057637492206279804,-0.12485135689288918,-0.11098953375450057,-0.018739701115570627,0.240837768698117,-0.24623293445534686,0.26707109545139884,0.012410728349930705,0.019432619473046912,-0.02093072452062518
0.020369159534988173,-0.19795516107798936,0.0887242668949459,-0.00548495844921135,-0.3351507708909113,0.037257184615872414,-0.0008594605814784478,0.22246723833923943,-0.01330819468732738,-0.025714167452703128
0.0663267531201696,-0.04054750162314445,0.1788963174847081,-0.029634997179007826,0.7650372155570266,-0.21814433502269093,0.03458790019061837,0.02961183723822352,0.09377625271613921,-0.03451718505164915
0.024447732900379927,-0.10631053007409438,-0.03524945640905953,-0.004069974960585195,-0.4993112734130629,-0.027807522834629433,0.07133125579337149,0.016166356008865377,-0.018099598553899292,-0.0032471546228764123
-0.03207800204919957,-0.16083103571264906,0.08892135274195252,-0.0066027585570079365,-0.3649283528475102,0.01854431394028964,-0.09797851037544639,-0.016842118439301196,-0.016011607661970705,-0.03185995982767374
0.02182625540470514,0.025730135514478468,-0.0034394987125892706,-0.0039578378943813395,-0.3389973441207838,-0.05302482241862375,0.0760569490982335,0.015356485721880937,-0.02161717864462397,0.03773947208668921
-0.03571917964740696,0.13966924973766953,0.017970546619755598,-0.004916115200378251,-0.4005300558040052,-0.08271990282050837,-0.12611958464728645,-0.01309113293350774,-0.006491628148767022,-0.1461178249933569
-0.13618110281764484,-0.09222230042526829,0.028170858265564407,-0.003331758235597908,0.6342812154505295,-0.17903274952614626,0.020162100830205316,0.05725746009829655,0.006510920317682486,-0.019755994872408412
0.011154211312507076,-0.07847098896787146,-0.006725666048496768,-0.004069974960585195,-0.45539800317670015,-0.08623036572216497,0.05421621263145351,-0.006931045821663293,-0.016084182376643125,-0.03893316837883734
0.04080164745223638,-0.20191008654503553,0.08781381525660026,-0.04635125903945473,0.6131467279831893,-0.10499986522527817,-0.08756082966690647,0.03140495565224096,0.00544403033544133,-0.036311621995270355
0.0181582997378573,-0.4033911678798408,0.15982735820722166,-0.0035927866208594118,-0.4319887955198209,-0.09033607532550841,-0.015362306651443766,0.08629118017667706,-0.006204657138652786,-0.041740341964924904
0.01699111147065767,-0.03381247632204831,-0.07942711652438342,-0.004271852551173977,-0.021555400551716026,-0.10033128498177965,0.1290005924533546,0.04680890076255403,-0.07309649578971422,-0.07390049218430189
0.06632101558200158,-0.024876668956639692,0.06635592230792645,-0.030106509997419147,0.8285149022424217,-0.09666253201894393,0.024215845174812983,0.012765933402690966,-0.003105710135443982,-0.10708316316440004
0.06577434822657098,-0.28005428454285497,0.032354630704134385,0.00563904364815193,0.5677176064870039,-0.2848722830281362,-0.01787007428762017,-0.0011861964814309266,-0.01192119434737238,-0.00997518288206658
0.07722336557874013,-0.13889860440341406,-0.25864640590670607,-0.01903062218221679,0.39626920104818775,-0.2435889577534386,0.2550314588357908,0.004539348205587244,-0.010628574598480416,-0.021315612778662448
0.016410232510879422,-0.09481879719382355,0.03436315029734777,-0.003905511838150031,-0.42430459008089444,0.012819588082784467,0.08111614759912879,0.018708771461483097,-0.0031419229930077707,-0.012796304140629768
0.0815515612379813,-0.07488381937448171,0.05494229863048143,-0.030106509997419147,0.806942028710976,-0.09300741668402464,-0.012035326642772648,-0.0013316370372076216,-0.03836459573503893,-0.026208797473234503
-0.02957455695273553,-0.17170829171383872,0.09628479479962658,-0.004875049851091163,-0.41948126038545464,-0.0830641171056438,-0.1324502482828163,-0.015079448466608351,-0.023322954534392624,-0.05024124264346561
0.02063114667580717,-0.13808137173375803,0.13658907919319796,-0.003904950012136381,-0.519916746682274,-0.057639854140494884,-0.2524356822610993,-0.023269223109667163,-0.005173152687566994,-0.008850278571267729
0.08234287049476685,-0.050300920669797335,0.02345731528672172,0.0048732795101428614,0.6545653384591745,-0.06025968173804679,0.021531788278865593,0.012413094645263648,-0.03628721336846946,-0.10338329637937217
0.08037329944609303,-0.06866539615995038,0.16481048690323016,-0.030106509997419147,0.5002932757907661,-0.0635168506051952,0.05118117026080719,0.012768290488329942,-0.035754380587937666,-0.09172549647066577
0.02042217192808207,-0.24071380679476492,0.06742895395523203,-0.0035872844742102727,-0.5391009846818803,-0.030520462143147162,-0.1154049656756129,-0.009387047370737926,-0.006463196562932702,0.00564161524640566
0.07998233357988362,-0.05052261571584253,0.01462129712420981,-0.007257596457266501,0.5481949284643217,-0.07115553113175979,0.2524641169485879,0.003387129886034917,-0.011087548545585038,-0.015370974451003853
0.025042639586359015,-0.007273756806177191,-0.08486404477430437,-0.004106827602725161,0.12154339228283761,-0.08528364806429745,0.1284735250513938,0.09898151230890231,0.08271244567183218,-0.07079912321855214
0.018268599699543062,0.00784264705939825,-0.018740081791891024,0.3369326239196688,1.1854138107736596,0.6020703553191341,0.18678002564218724,0.04227873571355785,0.0005462406752975265,0.08499325995829064
0.07937561561308458,-0.07618287693251503,0.04599437352999693,-0.030123164643336912,0.7474429492050891,-0.1082963102324828,0.020005441955988718,0.03326392189484315,-0.03580866524983784,-0.008813826214330142
0.016749623137781975,-0.2654850910891757,0.018258457612314153,0.3292017211475669,1.217701744803816,0.28213025919209905,0.0609746046800334,-0.008561808268292587,0.008326995171370623,-0.012352338444926272
0.07692552951301772,-0.1388691141397626,-0.243384284560992,-0.037176103773965345,0.6271239152410739,-0.281626893548293,0.04237325514563885,0.014145670492032239,0.009947229943076305,-0.028504608266440263
0.07937561561308458,-0.0528792341609153,0.06399988747828139,-0.030123164643336912,0.8216454859628819,-0.08543804585203853,0.025992173078503555,0.03497788914813215,-0.00041110849611513626,-0.0072008278752921755
-0.0350727321415372,-0.05184774720551042,0.01654141935414015,-0.005193277215030924,-0.4159464449067016,-0.1122229564965958,-0.1602727943225546,-0.016263757006656568,-0.016491711071282156,-0.036742374124691383
0.04457290858297219,0.09111747732872381,0.003890097677030192,-0.0013671320564283282,1.1518160434330391,0.4152356091154671,0.21285053519853922,-0.024911210824109395,0.02365069843276388,0.5812744239273835
-0.031164030498568786,-0.3920395221483279,0.1617849273642547,-0.004871351342314964,-0.44564085392472885,-0.09481606911698055,0.03415731160266804,-0.0022923096885135523,-0.0030296918548640473,-0.037413816873447
0.017934285419428472,-0.03887842884709921,-0.03360810417046542,-0.004069974960585195,-0.48299096697765004,-0.059493756392693456,0.051822697110385466,-0.007225848761062791,-0.016123798589842954,-0.04043292626514369
-0.034854125467092927,-0.14367583448840976,-0.0348075586418666,-0.005193277215030924,-0.4673728025283611,-0.038781887557400245,-0.16249988830973192,-0.01706807078678662,-0.018469072380060434,0.07121659207343431
0.03946664878410609,-0.29425544108040774,0.09229066013642462,0.003105384494896484,1.006897283436206,0.3734003005985334,0.21961004604997164,0.038379785388840015,0.03166285056362947,0.6495428998339152
-0.03316788264832463,-0.13721067831890035,0.13678798755769733,-0.00524319420198805,-0.07473953577415313,-0.09600927581476945,-0.008859528599260487,0.05147736072898358,-0.02558763618849836,-0.10248029274544554
0.08292589125472181,-0.059879670936668315,0.07788885492614377,-0.030106509997419147,0.9003752432041898,-0.1491059155722878,-0.043847781289496235,-0.005558556727053221,-0.03750752514910881,-0.07053027810154244
0.06466011180134468,-0.03725636479987756,0.07404188095133027,-0.0065084869651752,0.05158849863806557,-0.22898020504454838,0.2879899236838455,0.05450651314373452,-0.008709103631752582,0.06912695098918652
-0.1100067122411629,-0.06897718369944188,0.07680732668734334,-0.0366037768896268,0.5147934289426089,-0.22396718850889633,0.016145912580038013,0.024235249019631866,-0.032649318218567716,-0.09779601513877619
-0.03587069022645933,-0.1159022774965572,-0.03343980979064698,-0.005193277215030924,-0.44545822598015944,-0.028382367971729237,0.05498273520897118,-0.011442615474512722,-0.018132835408750818,-0.0031187099892316657
-0.035788521562941454,-0.15299279532292145,-0.03347008969892003,-0.005198779361680063,-0.3855592769921637,-0.028684662575744556,-0.00377820893501731,0.10197815259946266,-0.022929883470737555,0.0102830638554698
0.02423910936797176,-0.041138962155853206,-0.03163963831956771,-0.004069974960585195,-0.45627057725724374,-0.03902065735576993,0.12255382152667726,-0.02901734295195529,-0.022540538270737976,-0.03025223674977471
0.02285039174969736,-0.01571012905512732,-0.01902092942683849,-0.00415971548497012,7.284649103667198e-05,-0.05615313068266327,0.097019399727479,0.1061563307600384,-0.07123811676195628,-0.10255027716481599
0.06581915488953384,0.24690612826239047,0.14140496941650021,-0.02965165182492559,0.8838679643168569,-0.16993306269594152,0.03571448505117664,0.05831775511672737,0.007673908730526951,-0.057597843232054725
-0.10813081441312183,-0.2756252803284958,0.04345757947422648,-0.03658712224370904,0.4894454414102771,-0.32466048654459106,0.03825364731682042,0.010019362932610264,-0.03684571397467326,0.009733303618635565
0.037098560078353854,0.26387005419372506,-0.001236353743372368,-0.0037933747719461753,-0.6048742633407986,-0.04707139772101365,-0.16206430376254002,-0.04456590195721308,-0.003242987841076874,0.30861825780693575
-0.1344040673161953,-0.21480581506930593,0.09107529895109717,-0.015719498182879512,0.4337576475183433,-0.13753009285989953,0.2586890794308741,0.0021633221891377216,-0.011069259405884836,0.004400130521373474
-0.04541456446731824,-0.08810799545111542,0.12223167888488745,0.044943029646729714,-0.12897654307722933,-0.027178644883801648,0.2868149463785743,-0.20207065219154854,0.023445671726336072,0.079916360947134
0.02233592999828896,0.44079404749189777,0.03154198175250382,-0.0039578378943813395,-0.32904987961202187,-0.038819518139096086,0.07145826504941018,0.03518299540040956,-0.00825218592987778,0.2024831919432369
0.019241476991311707,-0.23224604233313284,0.052307780823939894,-0.003912512210304402,-0.4507067058975682,0.03604575133245877,0.024005019957421957,0.021884763994948358,-0.016045732320280212,-0.011275571027716893
-0.033429040260227236,-0.07024513476998698,0.09767173095008881,-0.006601260331502707,-0.2935285654275847,-0.10176530128570534,-0.17616613939743367,0.21814668084643432,-0.005777862547942799,-0.053375769507822815
-0.03207800204919957,-0.14268426131362702,0.09555503205534233,-0.004875049851091163,-0.44249876934212307,-0.10734230184187124,-0.11349813031232305,-0.014188330748488113,-0.016333709479969753,-0.055568852253069484
-0.03208680229368452,-0.15125503471572324,0.0012101737634741653,-0.005193277215030924,-0.44752390630851535,-0.06508431786787927,-0.10244632637303465,-0.0226644212301953,-0.02571181361662748,-0.0011162261997821191
0.026264880177553806,-0.03778839070619738,-0.03347325461787359,-0.004069974960585195,-0.4906389464393562,-0.058074421324130675,0.04113969214009794,-0.0036621495091412144,-0.016123798589842954,-0.03853239014996786
0.10211545249273135,-0.1689365333101918,0.09615042610010496,-0.026222207506663535,0.8033395402725936,-0.10930588902590023,0.04254436469440271,0.027998601102882263,-0.03736327734587822,-0.08059790730111631
0.10254360805659138,-0.12757973391569133,0.07925885032632685,0.005483761655656494,0.8236450805851715,-0.09428770241586602,-0.023109203777337488,0.023570432543151037,0.010070605035101389,-0.07917701641134638
0.079730383794435,-0.047542225639019595,0.07111045053823646,-0.030106509997419147,0.8491638933998216,-0.10442907549390429,0.04505716942996451,-0.004771770012027529,-0.002545093675027004,-0.005728552091875897
0.024163009218176573,-0.05006971545465286,-0.018433485592819657,-0.004069974960585195,-0.5148950384830687,-0.05308170254489174,-0.12545018523180007,-0.014654620498658852,-0.016539333988230348,-0.03852938659349912
0.02519113414763582,-0.038279666484817336,-0.015113107845620413,-0.004069974960585195,-0.4974504573273252,-0.049831530115188566,-0.1383321965840251,-0.018214276960252553,-0.023422115736224554,-0.04065143780707974
0.022847743104282413,0.1567531261858882,0.20391919581115095,-0.004106827602725161,0.38154151218357085,-0.0052033637843095825,0.0838623255214459,0.1324486269356322,0.08331915323056205,-0.06660679586063083
-0.13667886364552012,-0.0729770786324643,0.08027899301598469,-0.03872587447331294,0.7501591926477853,-0.14498499579612206,-0.05632117989716703,-0.007827050969390707,-0.002411422588826694,-0.01050112048064696
-0.0277175278654997,0.7906041021673116,-0.030250947060700695,-0.00744352974402283,1.0455926380364597,0.21346518154062902,0.23647739553486283,0.05748753873972734,0.014542543385045202,0.06957384202782475
0.02491209200262168,0.33564206860065215,0.07510688174309992,-0.007819798408324514,0.6924007998539792,0.41953677616895835,0.22082114318117416,0.0036608850616714444,-0.01928797759521862,0.11040498084886737
-0.03499755969832873,0.04813408449565662,-0.049353208760776625,-0.0050811401488270675,-0.351585973037814,-0.0295557685748004,-0.10377716166510322,-0.012895120518862617,-0.019581198010135806,-0.06846617316732473
-0.03499755969832873,0.0435762620042715,0.006904841181697984,-0.0050811401488270675,-0.35640828973342953,-0.08619143060984806,-0.11976805139022707,-0.010932077554289526,-0.019680308305498256,-0.07548787358331302
-0.024909242537015628,0.024489489041707564,0.0015532196419921914,-0.0050811401488270675,-0.2873584174031932,-0.0513541691838943,0.07115843034668298,0.018073749612660967,-0.021358897395789337,0.04572725205125268
-0.03259689434624768,0.10424680888327069,-0.14707528772470596,-0.00523563200382003,-0.19002462728147845,-0.010564742246025457,0.030579460561054816,-0.13688213455167705,0.014578286165692308,-0.1668974259191501
-0.13795002178099625,-0.05319799208360008,0.04954237390889061,-0.0037460849657509547,0.6418073827351083,-0.14660553904525353,0.03798342047580681,0.011744359005614486,-0.03634121843127377,-0.0757770548540622
0.015983726765498394,0.06076630995709213,0.0069984935743293885,-0.0039578378943813395,-0.40589317810868014,-0.077678933892883,0.040782055429350164,0.0006343570865996872,-0.021599911482950367,-0.05777546903653039
-0.02212789722729648,0.06361511496803231,-0.025444052026472132,0.0515888106324664,-0.4145347397493774,-0.0722479938508494,-0.14822660188260078,-0.01236135542190611,-0.014268723701075429,-0.06405818957871245
-0.10953642190106562,-0.2773809909838706,0.03629326887341774,-0.03658712224370904,0.49132710446314387,-0.3007892671611382,0.015735484380305843,0.001982672079898076,-0.012825470833421612,0.0014809872831794465
-0.03422561789534002,0.04591224076426832,0.029426373880242322,-0.0050811401488270675,-0.3780303741298281,-0.07368505389394069,-0.09569179436326795,-0.02273921408381522,-0.009558225098577554,0.04541486161888685
0.02740265903591524,-0.014181959862256411,0.008537128239361471,-0.004069974960585195,-0.5852061619871592,-0.051451231645280926,-0.10720668282794377,-0.014301939911608956,-0.021901268275349252,-0.04918100193512321
-0.03201095847280601,0.036875036453821564,-0.053669176399218484,-0.004916115200378251,-0.3229124237763251,-0.060099281172447144,0.07976356117656445,0.02396102034936219,-0.00946185584789228,-0.0489538964975108
0.06380877503358887,-0.2493757939749155,0.014052346579986807,-0.029634997179007826,0.6070982819357367,-0.2666898822702159,0.03380856561031288,0.00942420711774468,0.022361490646299213,-0.00896065611601932
-0.03322086109954947,-0.1693602588051359,0.011129288296563773,-0.005123494937616174,-0.14525645874638124,-0.09583603479302613,-0.0036027055480350703,-0.16907414831062081,0.009099368981418427,-0.10746706817914832
0.06415684166003596,-0.28555576954968354,0.05850058719319312,-0.02798640895175688,0.6075549885003189,-0.29808850215522487,0.013522247488865793,0.050401557557441364,-0.05442123575335487,-0.06100052912706814
-0.025699894179766324,0.3281252128825814,0.0028812619406252938,0.05022046941717555,-0.5061111123044454,-0.06156005816188019,-0.14157426980341,-0.00984629343844999,-0.0039026540756472157,0.18724273897592467
-0.0403962447120381,0.1340336466645361,0.04919297871398156,-0.03390641274708509,1.067860013956674,0.6988253166557765,0.05185570014418148,-0.015846945833716396,-0.006547860249954785,0.00210459639016704
-0.035133367346443074,0.07664395469951145,-0.042547241864803624,-0.004916677026391901,-0.38878353893819195,-0.026033161029727626,-0.10333220393434632,0.01738738371921665,-0.006402357013012237,-0.07444681760067554
